59.00399999999999,41.97599999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97599999999993,59.00399999999999
59.00399999999999,41.98785796809493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98785796809493,59.00399999999999
59.00399999999999,42.12038505279049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12038505279048,59.00399999999999
59.00399999999999,42.36269661100995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.362696611009945,59.00399999999999
59.00399999999999,42.70367253478397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70367253478397,59.00399999999999
59.00399999999999,43.132329593246844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13232959324686,59.00399999999999
59.00399999999999,43.63816413698835,34.31644173698344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31644173698344,43.63816413698835,59.00399999999999
59.00399999999999,44.211454237834666,35.1374782787546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1374782787546,44.21145423783466,59.00399999999999
59.00399999999999,44.89329361192073,36.17378964781496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17378964781496,44.89329361192073,59.00399999999999
59.00399999999999,45.65717585960984,37.37079661445374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37079661445374,45.65717585960986,59.00399999999999
59.00399999999999,46.4679268070784,38.54849478004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54849478004611,46.467926807078406,59.00399999999999
59.00399999999999,47.21587191506823,39.76416404073107,33.26089287209075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.260892872090736,39.76416404073107,47.21587191506823,59.00399999999999
59.00399999999999,47.82323226891281,40.976134615699685,34.86576411239905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86576411239907,40.976134615699685,47.8232322689128,59.00399999999999
59.00399999999999,48.45539417637427,42.14338319042321,36.48175181425397,30.92778554755522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.927785547555224,36.48175181425393,42.143383190423215,48.45539417637427,59.00399999999999
59.00399999999999,49.154565566294856,43.313276123339456,38.02424156320309,32.667246179311604,27.40351118491609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.403511184916137,32.667246179311626,38.02424156320308,43.31327612333947,49.15456556629481,59.00399999999999
59.00399999999999,49.89740766432971,44.18021262187942,39.28164714255054,34.67944645991133,29.122527568427166,24.130388044041695,20.138719861763626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.138719861763594,24.130388044041712,29.122527568427166,34.67944645991135,39.28164714255056,44.18021262187944,49.89740766432968,59.00399999999999
59.00399999999999,50.68145366858413,44.759346615890976,40.25188653036632,35.97251357040011,30.854650102882196,25.948096238469102,22.195632891392364,18.771474479671927,15.330345731552793,12.386916997565208,9.9133275477735,7.501521642306564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501521642306566,9.913327547773514,12.386916997565223,15.330345731552779,18.77147447967194,22.195632891392332,25.94809623846913,30.854650102882143,35.97251357040004,40.251886530366384,44.75934661589101,50.68145366858416,59.00399999999999
59.00399999999999,51.521698192336245,45.32851750541522,40.751740135503915,36.48960523257412,31.758752629982958,26.98372812071723,23.674258847469527,20.33673236723715,17.52717552151256,14.744144602388426,11.836374478244128,8.953225272458443,6.125294371296728,3.3453389736163963,2.835724320509306,2.3966204416570474,1.9837164419394318,1.5839999999999999,1.9837164419394318,2.3966204416570474,2.8357243205093083,3.3453389736164123,6.125294371296744,8.953225272458457,11.83637447824413,14.744144602388442,17.52717552151258,20.33673236723715,23.67425884746951,26.98372812071723,31.758752629982904,36.48960523257408,40.75174013550394,45.32851750541519,51.52169819233621,59.00399999999999
59.00399999999999,52.40399999999996,45.804,41.21699999999997,36.629999999999995,32.109,27.587999999999997,24.683999999999997,21.779999999999998,19.503,17.226000000000013,13.925999999999998,10.62599999999998,7.32599999999998,4.025999999999996,3.4154999999999998,2.8049999999999997,2.1945,1.5839999999999999,2.1945,2.8049999999999997,3.4154999999999998,4.026,7.325999999999999,10.625999999999962,13.925999999999998,17.226,19.503,21.779999999999998,24.683999999999997,27.587999999999962,32.109,36.629999999999995,41.217,45.80400000000007,52.403999999999996,59.00399999999999
59.00399999999999,53.86840136191049,47.06750100813729,42.337829011563976,37.37966052690051,33.31287525441288,29.154223145144634,26.541518891919363,24.746516500669177,24.44594926374535,24.218822592815524,20.47019686422766,16.252499386815668,11.643663498597743,6.710564466441332,5.6029967802681915,4.451983177689188,3.23307894669833,1.9799999999999998,3.23307894669833,4.451983177689187,5.6029967802681995,6.710564466441363,11.64366349859777,16.2524993868157,20.470196864227663,24.21882259281553,24.44594926374536,24.746516500669177,26.541518891919345,29.154223145144634,33.31287525441284,37.379660526900444,42.337829011564004,47.06750100813724,53.86840136191046,59.00399999999999
59.00399999999999,55.390531612884125,48.05016756330048,43.531981159731416,39.220041186724146,37.024919404185376,35.88811874414911,37.94204874033846,39.895775280171094,41.684145669672176,43.30090386125292,38.6974803331912,32.390319466153805,24.994028423398724,16.7436837294937,13.594883725167902,10.369147151648335,6.850094744392084,3.1679999999999997,6.8500947443920435,10.369147151648335,13.594883725167902,16.743683729493704,24.994028423398778,32.390319466153805,38.69748033319125,43.30090386125293,41.68414566967216,39.8957752801711,37.942048740338436,35.88811874414914,37.02491940418532,39.220041186724046,43.53198115973151,48.050167563300526,55.390531612884175,59.00399999999999
59.00399999999999,56.64366321709236,49.46855185837259,46.20657156244349,47.530269206559794,50.72945517869446,51.62725358102365,55.50923167752767,59.40995345414485,64.69412868044363,86.477745934399,105.27510142374534,106.39165971411487,81.77839760033231,36.656382786728216,26.10298615454047,20.892282976081358,14.912274919874573,8.382,14.912274919874644,20.892282976081354,26.102986154540503,36.6563827867279,81.77839760033201,106.39165971411445,105.27510142374548,86.47774593439895,64.69412868044363,59.40995345414488,55.50923167752764,51.627253581023695,50.72945517869446,47.53026920655983,46.20657156244353,49.46855185837264,56.6436632170923,59.00399999999999
59.00399999999999,57.81642919876678,51.47593230404344,53.50429786852082,61.937160898171676,67.12177915616195,70.92699435341858,76.82417434728887,126.61232063595553,244.0287705724284,316.66208488090484,298.70803798927983,237.99147923271613,164.32367545926456,83.95174895372297,64.14910628400906,61.74135585185885,57.794257286585385,52.403999999999996,57.794257286585456,61.741355851858906,64.14910628400904,83.95174895372345,164.32367545926454,237.99147923271613,298.7080379892803,316.66208488090496,244.0287705724284,126.61232063595553,76.82417434728892,70.92699435341858,67.12177915616206,61.93716089817173,53.50429786852079,51.47593230404349,57.81642919876667,59.00399999999999
